acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,Label
-0.40000036583353976,0.6365706455124142,-0.4790954115146675,-0.04321486533084663,-0.012994801997507015,-0.039246070093813645,-1.3163267528960003,-0.9897584433669454,-1.323069979782668,-1.365713332788303,-1.4242740143017727,-1.2938044560437751,0.9761681155212815,0.8878429900056826,1.1083264311998458,1.192895617849419,1.1960553923591377,1.2901412427952397,-1.313532763061934,-1.127532114685537,-1.246611079220588,-1.3311543346109296,-1.1931596332598522,-1.1615928238365552,2
-0.38671490884639936,0.6317273624426157,-0.5070174291264486,-0.03775517443885351,0.0016367528921288127,-0.04294552194072721,-1.3215492385537608,-0.9911573099578826,-1.3265455720556336,-1.3648092447886642,-1.435935543530905,-1.2981223314887018,0.9761681155212815,0.8878673904432528,1.1083264311998458,1.192895617849419,1.1969653766947432,1.2998961996584995,-1.313532763061934,-1.127532114685537,-1.2475922733227325,-1.3311543346109296,-1.2068679045000281,-1.1617238643574626,2
-0.37074270317986935,0.6262317048549532,-0.49498898259682667,-0.04638046075413842,0.004033135275705411,-0.04730559018887534,-1.329326248571824,-0.9934985546536172,-1.330001106474188,-1.368497886479861,-1.4451946949646908,-1.3008015565902304,0.9883293640317163,0.8865924675802099,1.1098339488668565,1.192449197036514,1.1962070564150717,1.2998961996584995,-1.3174506581720626,-1.1376694793961006,-1.246875246863473,-1.3331864757909262,-1.2068679045000281,-1.1653929989428704,2
-0.4246410431513462,0.6430841439708805,-0.49513740663277367,-0.04080542427992009,0.011939854092934524,-0.050243760278175745,-1.3244543763976178,-0.9924575405039726,-1.326090353573741,-1.3652539930321945,-1.4408901570862052,-1.2991555693978893,0.9820571234659353,0.8865924675802099,1.1098339488668565,1.192449197036514,1.1962070564150717,1.2986586305042052,-1.3174506581720626,-1.1322276983396222,-1.242176836643588,-1.3223907257721952,-1.2000404386683452,-1.1665068433705836,2
-0.3925960986590949,0.6342753801930174,-0.5149672644764859,-0.019408818777144232,0.0002706806286327791,-0.05025005186294943,-1.3171431964276066,-0.9903322168474791,-1.3225309874712947,-1.3582539061102592,-1.4108620563278864,-1.2918941802305985,0.9820571234659353,0.8842683259016487,1.1079527729746894,1.186199305655847,1.1692108544587672,1.2939267484436687,-1.296707931238195,-1.1322276983396222,-1.242176836643588,-1.3201680713565742,-1.199347024169815,-1.1566788043025267,2
-0.3095129825743614,0.6046128330705465,-0.5471102176858829,-0.02305502079304106,-0.044623595907243005,-0.034049221070768396,-1.2874432425214795,-0.98038566514382,-1.295349892047337,-1.3351675495084103,-1.3642365331017272,-1.2797000669800545,0.9640196414315507,0.8787233264638216,1.0913700786375722,1.1763222451703284,1.1272504656502784,1.288976471826492,-1.273642903573727,-1.115975154916762,-1.2213453310903621,-1.3007992257347336,-1.1779045142921856,-1.1352536791341628,2
-0.46338400937472296,0.657156306345753,-0.49171958739404914,0.07054151109481278,0.03311205553630346,-0.05590618657447203,-1.2374327154125073,-0.9691378802668658,-1.2586625766355262,-1.2871214586565323,-1.2377269926188377,-1.2751404793874426,0.9104309465772711,0.8787233264638216,1.0773256832782423,1.165496540457387,1.1272504656502784,1.277983945808938,-1.273642903573727,-1.101797404271288,-1.2120994635893834,-1.233738566794852,-1.0204460835489975,-1.1352536791341628,2
-0.3797454475854571,0.638765151416748,-0.48570536412923826,-0.07124384181157183,-0.046547992649218446,-0.04284485658434859,-1.2421647717922975,-0.9725886394474295,-1.2730290849728567,-1.2664636983830573,-1.1818795063125291,-1.274489443554118,0.9104309465772711,0.8804008565467726,1.0773256832782423,1.153387375907344,1.0679498197799684,1.277983945808938,-1.2773080312573957,-1.101797404271288,-1.2120994635893834,-1.233738566794852,-1.0204460835489975,-1.1448851574208585,2
-0.42056442354613593,0.6466278013650383,-0.44685079800667693,-0.07607554008922779,-0.020416104687398413,-0.0362953168349659,-1.207752075531809,-0.9646990682931854,-1.251172607257879,-1.2586732706679868,-1.0894933789249295,-1.269201600872955,0.9405913538599777,0.8626617384332396,1.0473686014338,1.1524387316799214,1.056777234326142,1.2739800456038686,-1.1628991748559716,-1.1071663855811915,-1.1885508051379108,-1.2097974035180192,-0.9491310693539966,-1.1448851574208585,2
-0.4424705989339368,0.6448807355750511,-0.4561669477698154,-0.05344217362148161,0.009706556179016872,-0.04373197003743502,-1.1304762725515154,-0.9394725792117274,-1.1806597557107348,-1.248200683045056,-1.10678594757981,-1.2717188522639082,0.8853036610520343,0.8599532898629476,1.03639078047403,1.109805544047513,1.056777234326142,1.2739800456038686,-1.1464061002794614,-1.0612843453023215,-1.1354719780353528,-1.2097974035180192,-0.9491310693539966,-1.1463266031508401,2
-0.3757919811002563,0.6223960159357828,-0.5035772446220333,-0.04062599781868084,-0.0031560118750243995,-0.036559563395459745,-1.1576919562987622,-0.9448834451489461,-1.201390219303031,-1.2754317060012736,-1.236926684643359,-1.2813600193551835,0.8853036610520343,0.8599532898629476,1.03639078047403,1.109805544047513,1.0746735929263889,1.289267664568679,-1.1464061002794614,-1.0612843453023215,-1.1354719780353528,-1.264220684494798,-1.0899475521324578,-1.1463266031508401,2
-0.3078793187375015,0.612977572307455,-0.4880191525252338,-0.09709406840582097,-0.015442987683210582,0.02507280104733843,-1.2467480289965018,-0.9643256331001463,-1.2483573598927227,-1.2761811015079236,-1.2320597520342906,-1.2494022070801087,0.8914992550935898,0.870976187535284,1.0661674755890864,1.1108099908765487,1.061681038801351,1.289267664568679,-1.2837693985962777,-1.085108062368978,-1.168323111339851,-1.264220684494798,-1.0899475521324578,-1.1100938991199372,2
-0.5480857093224376,0.6871552874473319,-0.4288426927137659,-0.128737206462936,-0.008660592386218396,0.043406479077791056,-1.1631760553147965,-0.9464868070883181,-1.2487648748314708,-1.2177293075378812,-1.0521734530847515,-1.2090920099071853,0.8155680984275973,0.870976187535284,1.0661674755890864,1.1037788630732983,1.0331176416003915,1.2278259959672506,-1.2837693985962777,-1.0428842093555,-1.168323111339851,-1.2211011888317493,-0.9395832851050024,-1.0965312052060188,2
-0.41325063621496316,0.6271863576180058,-0.5266256675192262,-0.04984723630879607,0.022162372379320547,-0.048180120472414434,-1.107709495351228,-0.9311550484782577,-1.2176976194601414,-1.210669036611939,-1.048250482988089,-1.2074875815244255,0.8155680984275973,0.8599837904099105,1.0400371693609018,1.1037788630732983,1.0331176416003915,1.2278259959672506,-1.1862169699468998,-1.0428842093555,-1.2069293254357747,-1.2211011888317493,-0.9395832851050024,-1.0965312052060188,2
-0.27620886026323804,0.5991205910562759,-0.5622738678241382,-0.09887551684241029,-0.029310923526678686,-0.08886779920369003,-1.138231625335132,-0.9328891823439427,-1.2133234942917026,-1.2509179001060622,-1.220389886295931,-1.2428555263545267,0.8212654900616876,0.8599837904099105,1.0400371693609018,1.1107541882749357,1.0826612332055952,1.2385273292426178,-1.1862169699468998,-1.0180048959635064,-1.1603980820532978,-1.2322779653217295,-1.0421552913106769,-1.1169735264675769,2
-0.5104737411399637,0.6752281051626099,-0.48670366826142963,-0.06589949650180393,-0.008418843642959232,-0.06304084370780533,-1.171932872645265,-0.9317092844137173,-1.2146226052600144,-1.279505909251607,-1.275460657054697,-1.2316079642812792,0.8212654900616876,0.8415370596068417,1.0103506676105385,1.1107541882749357,1.0826612332055952,1.233358658068801,-1.1871648477961243,-1.0180048959635064,-1.1603980820532978,-1.2685389845022905,-1.0453556659192782,-1.0733370330054044,2
-0.4494777601295758,0.6526801974155904,-0.5054579601460192,-0.05866476526112293,-0.006423457190661656,-0.04290777243208524,-1.2005660313187478,-0.9306488380857861,-1.1844143208720597,-1.3180068721873865,-1.3522403555941152,-1.2274980643486308,0.9223367066736211,0.8415370596068417,1.0103506676105385,1.1411108035524622,1.1125390522246517,1.233358658068801,-1.1871648477961243,-1.0681639213536553,-1.1583036100275659,-1.2883523610072556,-1.149261161545203,-1.0733370330054044,2
-0.46593001163124464,0.664050641237423,-0.47666369717230317,-0.052775732479735986,0.013363485581016068,-0.02418401614566554,-1.2480491734130563,-0.9535605641883896,-1.2303144165770563,-1.3369206956289936,-1.3974896709051419,-1.2595260437614444,0.9223367066736211,0.8602399950043975,1.0433614390881563,1.1529409550944394,1.1855400178143598,1.2576732520414042,-1.2531371461021652,-1.0681639213536553,-1.1583036100275659,-1.3098803566328425,-1.149261161545203,-1.117170087248938,2
-0.39043966239443983,0.6361795623590347,-0.5116612715662147,-0.09697872282359576,-0.02103006974964377,-0.03044414299545976,-1.3050775669833303,-0.980297365947286,-1.3058412467788698,-1.3600891511502897,-1.4370274514276584,-1.281077190988691,0.9679797118498648,0.8733796306359485,1.094810311262289,1.1820699131364776,1.1808384320803966,1.2677921998323975,-1.302426794261851,-1.1155383564373123,-1.2184772252533238,-1.3211841419465724,-1.21156178725931,-1.150716460601239,2
-0.46431394109724317,0.6493056109043345,-0.5143471366550636,-0.07087858080119204,-0.00633328107214437,-0.06400974776294939,-1.3127977426756878,-0.9757484425155507,-1.303378727834052,-1.3624219420918116,-1.443853168663156,-1.2777133279124104,0.9679797118498648,0.8733796306359485,1.094810311262289,1.1820699131364776,1.1808384320803966,1.2677921998323975,-1.3221900474181865,-1.1048003938175053,-1.2184772252533238,-1.3319163875534286,-1.21156178725931,-1.144950677681312,2
-0.45583648244843034,0.6444794057014959,-0.5348194875858888,-0.031077946845594326,0.008307867021589047,-0.05617672471973953,-1.312537892717659,-0.976226408127009,-1.3187270877911177,-1.373375259727532,-1.4668257503271696,-1.2790513824057257,0.9591653615639403,0.8770640967090481,1.108274892134307,1.2018798367091281,1.218451117952102,1.271068118182,-1.3218582901709577,-1.0881656517251264,-1.2411767734240942,-1.3292492022546833,-1.2138020494853312,-1.144950677681312,2
-0.4283884166602048,0.6514010651803015,-0.5246168600190122,-0.009271223717128841,0.01647360234945295,-0.048412909109039955,-1.3168101474919807,-0.9836019360842139,-1.3250824075105698,-1.3740951566838058,-1.4657927718314379,-1.287968334658852,0.9591653615639403,0.8831520058828122,1.108274892134307,1.2082413332930215,1.2142045243859416,1.2783479367366717,-1.3218582901709577,-1.0881656517251264,-1.250498117394469,-1.3254389375421898,-1.2138020494853312,-1.1607410604506567,2
-0.42519397552689875,0.6463067374661942,-0.5205728133409496,-0.04061318164287809,0.0018228610516219507,-0.039183154246077025,-1.329566407848372,-0.9915748428923201,-1.327043497679457,-1.3685429603582535,-1.451467419176384,-1.2947832791094784,0.9768196109771976,0.8876843871614764,1.109550484006393,1.19741562858008,1.2027286108202466,1.291306013763987,-1.327340183732307,-1.1293339084132674,-1.2463846498124007,-1.3254389375421898,-1.2141220869461915,-1.1589720134184067,2
-0.44564744676438445,0.6458405116981918,-0.5288418620285718,-0.05486476913559252,-0.0020547120446216993,-0.041567664875295104,-1.3283582918400492,-0.9917509104322016,-1.323517175514335,-1.3704314320043678,-1.4545733007301904,-1.2962340452758596,0.9768196109771976,0.8872085786288575,1.1091381714820823,1.19741562858008,1.2027286108202466,1.2950187212268696,-1.333501389752268,-1.1293339084132674,-1.2463846498124007,-1.3322339096128029,-1.2167357262098824,-1.1589720134184067,2
-0.458581037694355,0.6475021881533799,-0.5429258797957608,-0.07966406931401196,-0.014704310967696579,-0.03775496450245562,-1.325538513829822,-0.9913572072535551,-1.3243040312555772,-1.3642369014869915,-1.4406764517603838,-1.295897905944899,0.9777904669507197,0.8872085786288575,1.1091381714820823,1.1908309215897341,1.1919604628489116,1.2950187212268696,-1.3327588854370418,-1.1368868821204197,-1.2484036453687368,-1.3322339096128029,-1.214015407792571,-1.161396263055194,2
-0.4458761597015447,0.645734628923041,-0.5538889263961193,0.003089977844672458,0.030159267315066945,-0.044103173539081116,-1.301638201978016,-0.9830154016997887,-1.3105846116525541,-1.3345170914556679,-1.3941984904959779,-1.2866648862881804,0.9777904669507197,0.8792967367467212,1.0996936377220927,1.176266442568715,1.1919604628489116,1.286938122631184,-1.2815418856505993,-1.1218355345160462,-1.2149298311917238,-1.2903845021872518,-1.158275550026097,-1.1486853325271738,2
-0.4382859061825958,0.634483730169927,-0.5712138744824796,-0.06214435699158332,0.0064352735817405655,-0.04475120677076837,-1.299623824011429,-0.9835546517428102,-1.3051620786155564,-1.3160668040363057,-1.37117785855334,-1.285518112644846,0.9784036391445232,0.8792967367467212,1.0996936377220927,1.16393406761222,1.1584932611727434,1.286938122631184,-1.2815418856505993,-1.1218355345160462,-1.2149298311917238,-1.2903845021872518,-1.158275550026097,-1.1486853325271738,2
-0.47293214616892404,0.655479259810301,-0.6314699666650138,-0.006137668733344047,0.03218343337965727,-0.06394054033043908,-1.2894822792537395,-0.9734891534328793,-1.2441625592590193,-1.2571882572709785,-1.2915665851131144,-1.2574549233556767,0.9536979095025262,0.8650651815339039,1.025206803252105,1.1497044042008795,1.1584932611727434,1.250830222600013,-1.2514941578301757,-1.0977570183363776,-1.2036838372517578,-1.2039549976255295,-1.0272735493806804,-1.1201184989693553,2
-0.2514274365225637,0.6008147154586877,-0.5509265452950951,0.06257625783337219,-0.0217476414161431,0.05417138062552768,-1.261207154131315,-0.9638057257981869,-1.2331122516435182,-1.2269119424047026,-1.224813352637621,-1.2340457193064522,0.9536979095025262,0.8650651815339039,1.025206803252105,1.136088569407283,1.1091518883087856,1.250830222600013,-1.2514941578301757,-1.0977570183363776,-1.2036838372517578,-1.2039549976255295,-1.0272735493806804,-1.1201184989693553,2
-0.49950557347218455,0.6737372073770196,-0.47795274975847296,0.035399557043533175,-0.022177416959714872,0.10950586870988967,-1.2302355891807497,-0.9606945908472565,-1.291313221558106,-1.2278577385895681,-1.2459580866452533,-1.256306840832371,0.9330033479616602,0.8709639873164989,1.0866027150752309,1.136088569407283,1.1091518883087856,1.27084972362536,-1.270657088348669,-1.088748049697726,-1.2233265884120004,-1.220085118241751,-1.0905876270541779,-1.1225427486061426,2
-0.668335934360223,0.7355812869985313,-0.5054518605281035,-0.03335922613849281,-0.04663433148609668,8.26263263508577e-05,-1.176632238125145,-0.9489158371066598,-1.2381418564463276,-1.2303998060146086,-1.130921312517132,-1.259351548714311,0.9027662941547281,0.8556771131787707,1.0637837938079158,1.1253186672959548,0.878420304547409,1.27084972362536,-1.1884918767850392,-1.0627767401071084,-1.1938341579956129,-1.231388903555481,-1.0905876270541779,-1.134074314445996,2
-0.3329522886398308,0.620951228390984,-0.5258774477215756,0.17416670054835834,0.02979856284099779,-0.04903577600163256,-1.1863245684084611,-0.9507489129366666,-1.238938862818493,-1.2025784214648905,-1.0606879469485864,-1.2734328663995824,0.9027662941547281,0.8556771131787707,1.0637837938079158,1.1253186672959548,0.878420304547409,1.2736888528616817,-1.1884918767850392,-1.0627767401071084,-1.1938341579956129,-1.1809664005268201,-1.030687282296522,-1.1350571183528015,2
-0.32772456436187924,0.6071181561535487,-0.559461943965033,0.22204152525972057,0.10598970842483317,-0.0536160497168589,-1.2864350055341425,-0.9780772435005892,-1.309854195962319,-1.233761734845228,-1.185112510250597,-1.2870555072034788,0.9682352002639495,0.8804191568749502,1.0927874029398899,1.160530108913821,1.1097079898472113,1.2883212881565715,-1.2883824041291712,-1.0976842185898026,-1.2274400559940686,-1.1809664005268201,-1.030687282296522,-1.154320074926193,2
-0.45665080103788047,0.6715614871263414,-0.5162319185909932,-0.24122478148411824,-0.12831087117293086,-0.05395579529463665,-1.2910594357995973,-0.9778542870363248,-1.296322702830402,-1.3066930615476327,-1.2853148552398557,-1.2784866519702267,0.9564571843746417,0.8820234856451906,1.0969362977157653,1.1367023980250273,1.0673937182415425,1.2803862859319797,-1.3047174990641441,-1.1059651897627047,-1.2076274827776854,-1.2961634036678666,-1.1152305115404084,-1.1328294294973753,2
-0.2528223341063441,0.5868945460997573,-0.5461424116432695,-0.47265928413109415,-0.23212085135371188,0.01811430828766768,-1.106047132272032,-0.9374975383975336,-1.266806634211325,-1.2153092910660372,-1.011534210532191,-1.2068022726629528,0.8726569845548384,0.8373950853293007,1.0755991245826915,0.9749306559486504,0.6415210491780379,1.2391825129125382,-1.066263028127511,-1.0619759428947837,-1.179644581749213,-1.2837165389403884,-1.1333659676558163,-1.03566288324452,2
-0.6749761495248134,0.7012137875286365,-0.4189918097800241,-0.5083459256539928,-0.22695395162675294,0.012137302752688274,-0.9892901277973348,-0.9058693085863183,-1.1474230085501493,-1.1402141853453942,-0.8395650771072158,-1.2017451023122783,0.765006941280222,0.8373950853293007,1.0251423794201815,0.9749306559486504,0.6415210491780379,1.2391825129125382,-1.066263028127511,-1.0128179140200404,-1.0686941717374672,-1.1186685724775551,-0.8347176770964971,-1.03566288324452,2
